date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-12-09,0.498694,2399936856.129055,261215415.791213,86.000000,0.536713,0.544111,0.533576,0.485797,0.497256,0.521965,0.578215,0.589821,0.576442,0.000000,0.000000,91.666667,92.600000,92.428571,92.111111,91.454545,90.692308,91.066667,90.133333,33.827701,0.000000
2020-12-10,0.512556,2454850401.301784,320685540.394519,94.000000,0.532408,0.541741,0.535013,0.487118,0.496635,0.519282,0.577465,0.589366,0.576471,0.000000,0.000000,91.666667,92.800000,92.714286,92.555556,91.909091,91.307692,91.066667,90.266667,35.979934,0.000000
2020-12-11,0.502065,2403686418.697654,294706846.258106,89.000000,0.521734,0.538452,0.536378,0.487782,0.495949,0.516788,0.576422,0.588954,0.576457,0.000000,0.000000,89.666667,91.600000,92.285714,92.222222,92.000000,91.461538,90.800000,90.366667,50.109536,0.000000
2020-12-12,0.495249,2371718174.278282,225705436.916816,90.000000,0.510490,0.534611,0.537225,0.487717,0.495231,0.515162,0.575338,0.588250,0.576417,0.000000,0.000000,91.000000,90.800000,91.857143,92.000000,92.000000,91.538462,91.066667,90.466667,48.489740,0.000000
2020-12-13,0.505455,2412977778.321649,175727042.684576,91.000000,0.502804,0.528945,0.537105,0.488076,0.494637,0.514576,0.574312,0.586900,0.576417,0.000000,0.000000,90.000000,90.000000,91.285714,91.888889,91.909091,91.769231,91.333333,90.533333,43.438214,0.000000
2020-12-14,0.511571,2451168257.263593,159063221.795204,95.000000,0.505379,0.521046,0.538063,0.488207,0.493866,0.513992,0.573625,0.585804,0.576442,0.000000,0.000000,92.000000,91.800000,91.428571,92.111111,92.181818,92.153846,91.733333,90.700000,45.359592,0.000000
2020-12-15,0.517713,2483867520.432319,185583457.547430,91.000000,0.506411,0.519409,0.539150,0.488719,0.493009,0.513878,0.572911,0.584634,0.576491,0.000000,0.000000,92.333333,91.200000,90.857143,91.666667,92.090909,92.076923,91.933333,90.866667,47.328043,0.000000
2020-12-16,0.548993,2629978215.282018,419295367.369828,92.000000,0.515796,0.518765,0.540746,0.490243,0.492644,0.513844,0.572342,0.583501,0.576665,0.000000,0.000000,92.666667,91.800000,91.714286,91.444444,92.000000,92.076923,92.066667,90.933333,53.700865,0.000000
2020-12-17,0.547027,2641502485.010531,371643019.241069,92.000000,0.526152,0.518321,0.540086,0.492140,0.492328,0.513782,0.571813,0.582647,0.576832,0.000000,0.000000,91.666667,92.200000,91.428571,91.111111,91.727273,92.076923,92.066667,91.133333,48.737853,0.000000
2020-12-18,0.535093,2567637721.753500,550306188.155907,95.000000,0.532079,0.517442,0.539600,0.494199,0.492002,0.513800,0.571137,0.582269,0.576950,0.000000,0.000000,93.000000,93.000000,92.285714,92.111111,91.818182,92.230769,92.266667,91.266667,39.119427,0.000000
2020-12-19,0.580255,2764233614.547207,398107824.746680,93.000000,0.545816,0.525598,0.538700,0.497941,0.492579,0.513702,0.570828,0.581912,0.577250,0.000000,0.000000,93.333333,92.600000,92.714286,92.000000,91.636364,92.076923,92.333333,91.233333,60.774858,0.000000
2020-12-20,0.563209,2703251104.291763,507122354.600674,92.000000,0.554915,0.530663,0.536660,0.501235,0.492883,0.513345,0.570421,0.581486,0.577481,0.000000,0.000000,93.333333,92.800000,92.857143,92.333333,92.181818,91.923077,92.266667,91.433333,52.833083,0.000000
2020-12-21,0.541427,2598149647.074702,317926704.503820,92.000000,0.553402,0.534599,0.533905,0.504214,0.493505,0.512530,0.569875,0.580968,0.577625,0.000000,0.000000,92.333333,92.800000,92.428571,92.555556,92.000000,91.692308,92.066667,91.466667,48.633713,0.000000
2020-12-22,0.513738,2472549271.032403,315253776.871587,88.000000,0.546744,0.536448,0.534194,0.506781,0.493890,0.511534,0.569249,0.580344,0.577658,0.000000,0.000000,90.666667,92.000000,92.000000,92.222222,91.909091,91.846154,91.666667,91.266667,44.369487,0.000000
2020-12-23,0.526558,2525424809.834391,243633428.152407,93.000000,0.545037,0.538558,0.535039,0.509744,0.494566,0.510998,0.568656,0.579930,0.577743,0.000000,0.000000,91.000000,91.600000,92.142857,92.000000,92.181818,91.769231,91.533333,91.366667,56.134227,0.000000
2020-12-24,0.432464,2101260555.242853,428352407.532809,86.000000,0.515479,0.530648,0.530979,0.511107,0.493816,0.509440,0.567462,0.579024,0.577451,0.000000,0.000000,89.000000,90.200000,91.285714,91.444444,91.727273,91.538462,91.533333,91.300000,37.300140,0.000000
2020-12-25,0.463680,2230694587.594366,294761568.247181,94.000000,0.495573,0.525244,0.528076,0.513385,0.493440,0.508115,0.566672,0.578326,0.577284,0.000000,0.000000,91.000000,90.600000,91.142857,91.666667,91.636364,91.846154,91.533333,91.300000,44.117410,0.000000
2020-12-26,0.467195,2246208824.644665,264475740.021611,93.000000,0.480727,0.517065,0.525366,0.515018,0.492876,0.506975,0.565781,0.577654,0.577131,0.000000,0.000000,91.000000,90.800000,91.142857,91.777778,91.818182,92.000000,91.800000,91.300000,45.683752,0.000000
2020-12-27,0.543247,2606922472.101129,476991941.436882,91.000000,0.486629,0.516687,0.525749,0.517052,0.493300,0.506464,0.565447,0.577371,0.577283,0.000000,0.000000,92.666667,91.400000,91.000000,91.333333,91.727273,91.692308,91.866667,91.466667,55.468248,0.000000
2020-12-28,0.514430,2490089398.085734,554701700.414410,92.000000,0.484203,0.514620,0.523842,0.519131,0.493364,0.505495,0.564885,0.576791,0.577319,0.000000,0.000000,92.000000,91.200000,91.000000,91.222222,91.727273,91.769231,91.933333,91.633333,51.050779,0.000000
2020-12-29,0.532894,2559249750.427575,370817748.743563,91.000000,0.504289,0.509884,0.521535,0.520783,0.493863,0.504762,0.564463,0.576510,0.577429,0.000000,0.000000,91.333333,92.200000,91.428571,91.111111,91.363636,91.692308,91.666667,91.700000,51.995849,0.000000
2020-12-30,0.520155,2501387254.955719,331265372.612261,91.000000,0.515584,0.505579,0.520978,0.522234,0.494204,0.503613,0.563824,0.576086,0.577488,0.565475,0.000000,91.333333,91.600000,91.142857,91.000000,91.181818,91.615385,91.666667,91.800000,46.428479,0.000000
2020-12-31,0.509727,2447743990.446078,287883177.865273,95.000000,0.524091,0.502409,0.519150,0.522543,0.494764,0.503224,0.563169,0.575576,0.577505,0.565489,0.000000,92.333333,92.000000,92.428571,91.777778,91.454545,91.615385,91.866667,91.966667,44.741528,0.000000
2021-01-01,0.494194,2377536103.928417,310727337.344089,94.000000,0.514280,0.500454,0.516859,0.522992,0.494925,0.502465,0.562463,0.575002,0.577460,0.565452,0.000000,93.333333,92.600000,92.428571,91.888889,91.636364,91.692308,92.000000,92.033333,44.830512,0.000000
2021-01-02,0.500620,2399822981.928281,304849976.471758,94.000000,0.511518,0.497861,0.515128,0.523985,0.495128,0.502293,0.561755,0.574468,0.577441,0.565436,0.000000,94.333333,93.000000,92.571429,92.777778,92.181818,91.846154,91.933333,92.100000,39.052661,0.000000
2021-01-03,0.534570,2561003704.277126,529788827.654310,93.000000,0.511853,0.508071,0.516563,0.525070,0.496052,0.502083,0.561110,0.574086,0.577557,0.565533,0.000000,93.666667,93.400000,92.857143,92.666667,92.181818,91.923077,91.933333,92.133333,45.969365,0.000000
2021-01-04,0.560120,2743229049.349802,559199954.698223,94.000000,0.519846,0.517715,0.518466,0.526740,0.497567,0.502093,0.560592,0.573814,0.577776,0.565715,0.000000,93.666667,94.000000,93.142857,92.777778,92.909091,92.384615,92.066667,92.166667,53.938732,0.000000
2021-01-05,0.666108,3200446186.447721,1324078273.266259,93.000000,0.551122,0.537606,0.525028,0.530703,0.500197,0.503219,0.560846,0.574121,0.578419,0.566251,0.000000,93.333333,93.600000,93.428571,93.000000,92.818182,92.384615,92.133333,92.100000,66.746206,0.000000
2021-01-06,0.685239,3292071055.118535,1816954561.093221,95.000000,0.589331,0.551806,0.532627,0.534926,0.502687,0.504580,0.560931,0.574556,0.579138,0.566850,0.000000,94.000000,93.800000,94.000000,93.333333,93.000000,93.076923,92.600000,92.133333,67.328721,0.000000
2021-01-07,0.977795,4739954884.987250,4647366123.667959,91.000000,0.684766,0.598142,0.551521,0.544313,0.509224,0.508858,0.562992,0.576105,0.581028,0.568425,0.000000,93.000000,93.200000,93.428571,93.333333,93.000000,92.846154,92.466667,92.000000,90.773600,0.000000
2021-01-08,0.925536,4463697381.404336,3625087133.574241,93.000000,0.762960,0.637406,0.568079,0.553071,0.514831,0.512420,0.564416,0.577570,0.582708,0.569826,0.000000,93.000000,93.200000,93.285714,93.555556,93.090909,92.846154,92.933333,92.233333,83.007086,0.000000
2021-01-09,0.888237,4298178694.756758,2926823183.535953,93.000000,0.828583,0.674215,0.582900,0.561025,0.520113,0.515482,0.565827,0.578747,0.584240,0.571102,0.000000,92.333333,93.000000,93.142857,93.333333,93.272727,93.000000,92.866667,92.200000,79.043208,0.000000
2021-01-10,0.941021,4597099284.888275,2704206535.849841,94.000000,0.883566,0.717344,0.598582,0.569664,0.526356,0.519129,0.567097,0.580108,0.585982,0.572554,0.000000,93.333333,93.200000,93.285714,93.333333,93.545455,93.153846,92.933333,92.366667,78.670102,0.000000
2021-01-11,0.852551,4153001457.766960,2140984451.061320,90.000000,0.917028,0.753180,0.610803,0.575444,0.531694,0.521947,0.567465,0.581084,0.587366,0.573711,0.000000,92.333333,92.200000,92.714286,92.888889,93.090909,93.076923,92.866667,92.366667,71.891440,0.000000
2021-01-12,0.730132,3551026756.860338,1602317686.586607,84.000000,0.867495,0.776131,0.618604,0.579102,0.535668,0.523653,0.566802,0.581540,0.588240,0.574460,0.000000,89.333333,90.800000,91.428571,91.888889,92.181818,92.538462,92.333333,92.133333,61.450006,0.000000
2021-01-13,0.734767,3575263051.524390,1331013028.458150,78.000000,0.829342,0.796151,0.624785,0.581743,0.540222,0.525630,0.565825,0.582132,0.589096,0.575224,0.000000,84.000000,87.800000,89.000000,90.111111,90.727273,91.230769,91.466667,91.566667,62.494845,0.000000
2021-01-14,0.843896,4123871471.745719,1202784282.206404,83.000000,0.820473,0.824528,0.636012,0.586336,0.546160,0.528665,0.565544,0.583482,0.590336,0.576353,0.000000,81.666667,85.800000,87.857143,89.000000,89.818182,90.384615,90.933333,91.300000,67.487931,0.000000
2021-01-15,0.918934,4445915006.324155,1068120203.557309,88.000000,0.816056,0.849811,0.651112,0.592509,0.553180,0.532907,0.566013,0.585123,0.591950,0.577731,0.000000,83.000000,84.600000,87.142857,88.222222,89.272727,89.923077,90.466667,91.166667,70.503049,0.000000
2021-01-16,0.949816,4613371253.402324,2473200495.098074,84.000000,0.835509,0.876268,0.668555,0.601374,0.560706,0.537557,0.567089,0.586977,0.593914,0.579212,0.000000,85.000000,83.400000,85.857143,87.444444,88.454545,89.230769,89.800000,90.900000,71.328228,0.000000
2021-01-17,0.921058,4471557679.656940,1382476763.922886,79.000000,0.873694,0.870595,0.684335,0.609687,0.567941,0.542008,0.568351,0.588717,0.595800,0.580598,0.000000,83.666667,82.400000,83.714286,85.888889,87.000000,88.076923,88.800000,90.366667,68.477745,0.000000
2021-01-18,0.952711,4718108105.231840,2299132077.968974,79.000000,0.917283,0.873312,0.705145,0.618062,0.575787,0.546648,0.569478,0.590644,0.597587,0.582089,0.000000,80.666667,82.600000,82.142857,84.333333,85.909091,87.000000,87.866667,89.900000,68.865134,0.000000
2021-01-19,1.007643,4855963931.682847,2499810581.659976,80.000000,0.950032,0.885253,0.726904,0.627490,0.584558,0.551806,0.571301,0.592903,0.599319,0.583763,0.000000,79.333333,82.000000,81.571429,82.777778,84.727273,85.846154,86.933333,89.500000,66.842023,0.000000
2021-01-20,0.915105,4452502663.573895,2222132787.450480,78.000000,0.949267,0.882661,0.744820,0.635093,0.591619,0.555862,0.572291,0.594649,0.600702,0.585129,0.000000,79.000000,80.000000,81.571429,81.444444,83.363636,84.846154,85.933333,89.033333,61.101042,0.000000
2021-01-21,0.960431,4669011292.890621,1979086595.491302,75.000000,0.951390,0.893449,0.761508,0.643628,0.598537,0.560352,0.573725,0.596572,0.602376,0.586645,0.000000,77.666667,78.200000,80.428571,80.444444,81.636364,83.461538,84.600000,88.600000,49.112163,0.000000
2021-01-22,0.801886,3939737697.906504,1659468928.570400,40.000000,0.927555,0.900625,0.773006,0.648424,0.603756,0.563275,0.573607,0.597769,0.603183,0.587634,0.000000,64.333333,70.400000,73.571429,76.222222,77.090909,79.384615,81.200000,86.833333,44.110589,0.000000
2021-01-23,0.876867,4267730926.267999,1047686307.146207,74.000000,0.912386,0.914835,0.786765,0.654150,0.609444,0.567088,0.574397,0.599218,0.604261,0.588872,0.000000,63.000000,69.400000,72.142857,75.222222,76.181818,77.846154,79.933333,86.433333,49.669821,0.000000
2021-01-24,0.952319,4634369885.626740,1593465489.279477,70.000000,0.901322,0.925677,0.804051,0.662515,0.616173,0.571666,0.575496,0.601018,0.605605,0.590362,0.000000,61.333333,67.400000,70.857143,73.222222,75.454545,76.307692,78.400000,85.633333,50.398317,0.000000
2021-01-25,0.929263,4533404505.531217,971005585.961942,74.000000,0.904153,0.926710,0.820833,0.669991,0.621973,0.576281,0.576660,0.602495,0.606666,0.591774,0.000000,72.666667,66.600000,70.142857,72.111111,74.636364,75.538462,77.066667,85.000000,54.387194,0.000000
2021-01-26,0.925520,4523690277.542056,1080237851.401071,71.000000,0.897171,0.924280,0.838086,0.677472,0.628024,0.580715,0.577582,0.604090,0.607877,0.593175,0.000000,71.666667,65.800000,68.857143,71.222222,73.090909,75.000000,75.800000,84.333333,62.992686,0.000000
2021-01-27,1.206797,5978250544.706173,5668495157.841995,78.000000,0.978153,0.952854,0.866333,0.690731,0.638101,0.587929,0.580220,0.607008,0.610407,0.595513,0.000000,74.333333,73.400000,68.857143,71.111111,72.545455,74.615385,75.400000,83.866667,73.224255,0.000000
2021-01-28,1.174402,5727807920.242502,4791468507.776529,55.000000,1.037660,0.975023,0.891926,0.704245,0.647355,0.595021,0.582725,0.609723,0.612706,0.597743,0.000000,68.000000,69.600000,66.000000,68.333333,70.363636,72.076923,73.866667,82.666667,66.449693,0.000000
2021-01-29,1.084014,5321110895.741485,2498896391.265584,77.000000,1.063999,0.982660,0.912882,0.715674,0.655454,0.601396,0.584746,0.612017,0.614627,0.599671,0.000000,70.000000,71.000000,71.285714,68.222222,70.181818,71.538462,73.466667,82.200000,58.822661,0.000000
2021-01-30,1.128319,5521456921.935859,2694958402.450070,76.000000,1.103810,1.003982,0.931370,0.728199,0.664259,0.607991,0.587258,0.614366,0.616803,0.601748,0.000000,69.333333,71.400000,71.571429,68.333333,69.818182,71.307692,72.666667,81.566667,59.093914,0.000000
2021-01-31,1.112865,5432392656.864471,2429570515.724601,78.000000,1.141279,1.019225,0.948475,0.740551,0.672776,0.614134,0.590292,0.616641,0.618710,0.603773,0.000000,77.000000,72.800000,72.714286,72.555556,69.818182,71.230769,72.266667,81.033333,59.724909,0.000000
2021-02-01,1.070003,5176598704.886174,1214485133.365449,77.000000,1.113921,1.046037,0.952164,0.751842,0.680263,0.619959,0.593665,0.618694,0.619888,0.605654,0.000000,77.000000,72.600000,73.142857,72.888889,70.000000,71.000000,72.133333,80.466667,54.631859,0.000000
2021-02-02,1.139693,5507011565.146880,1376709533.775890,76.000000,1.106979,1.072320,0.960730,0.764405,0.688957,0.626306,0.597463,0.621320,0.621524,0.607769,0.000000,77.000000,76.800000,73.857143,73.555556,73.272727,70.846154,71.933333,79.900000,56.330842,0.000000
2021-02-03,1.143199,5592265377.240515,924907529.449320,78.000000,1.118816,1.091408,0.970928,0.776914,0.697660,0.632817,0.601557,0.623912,0.623090,0.609895,0.000000,77.000000,77.000000,73.857143,74.000000,73.636364,71.076923,71.800000,79.366667,61.814282,0.000000
2021-02-04,1.227125,6005258523.798873,1211205340.015603,80.000000,1.138577,1.121194,0.982373,0.790477,0.707233,0.640360,0.606055,0.626875,0.624896,0.612300,0.000000,78.000000,77.800000,77.428571,75.000000,74.545455,74.153846,71.933333,78.933333,63.308839,0.000000
2021-02-05,1.318589,6482701797.088006,2357125323.255233,81.000000,1.179722,1.160501,1.001014,0.805908,0.717301,0.649024,0.611157,0.630337,0.627299,0.615011,0.000000,79.666667,78.400000,78.000000,75.333333,75.181818,74.692308,72.333333,78.466667,76.665205,0.000000
2021-02-06,1.551375,7608860026.448232,3365006581.270590,84.000000,1.275996,1.194958,1.033864,0.826234,0.730689,0.660217,0.617945,0.634911,0.631062,0.618498,0.000000,81.666667,79.800000,79.142857,78.555556,76.363636,75.769231,75.266667,78.233333,80.011126,0.000000
2021-02-07,1.463007,7274141182.255988,2586774255.539386,86.000000,1.340659,1.223819,1.062993,0.843889,0.742160,0.670915,0.623764,0.639093,0.634307,0.621690,0.000000,83.666667,81.800000,80.285714,79.555556,77.090909,76.692308,76.066667,78.000000,73.848051,0.000000
2021-02-08,1.881026,9347801317.872620,4725579907.930669,83.000000,1.488224,1.303520,1.104479,0.870245,0.759050,0.685740,0.632312,0.645377,0.639238,0.626275,0.000000,84.333333,82.800000,81.142857,80.333333,79.636364,77.615385,76.933333,77.666667,82.064945,0.000000
2021-02-09,2.002343,9849862495.935936,7404575733.049389,95.000000,1.643268,1.390922,1.147815,0.899464,0.777611,0.701839,0.641508,0.652273,0.644667,0.631265,0.000000,88.000000,85.800000,83.857143,82.222222,81.272727,78.923077,78.333333,77.700000,83.290217,0.000000
2021-02-10,2.753137,13531255338.561560,10210667809.508669,92.000000,1.930178,1.554950,1.219948,0.944252,0.807566,0.725516,0.655773,0.662999,0.653125,0.638757,0.000000,90.000000,88.000000,85.857143,83.888889,82.727273,81.769231,79.733333,77.766667,86.928814,0.000000
2021-02-11,3.271570,16444096822.238373,23167553440.506863,93.000000,2.274217,1.775106,1.313968,0.999152,0.844448,0.754448,0.673716,0.676280,0.663774,0.647978,0.000000,93.333333,89.800000,87.714286,85.777778,84.090909,83.000000,80.733333,78.066667,91.571978,0.000000
2021-02-12,3.462444,17116261017.470907,8770361120.426170,92.000000,2.674104,2.007382,1.414358,1.059752,0.883494,0.785429,0.692877,0.690535,0.675170,0.657834,0.000000,92.333333,91.000000,89.285714,87.333333,85.454545,84.230769,83.200000,78.533333,94.833805,0.000000
2021-02-13,3.399922,16890036269.670357,5863887968.232461,92.000000,2.977883,2.233054,1.510049,1.118476,0.921676,0.815931,0.711569,0.704623,0.686356,0.667483,0.000000,92.333333,92.800000,90.428571,88.666667,86.909091,85.307692,84.200000,78.833333,93.127548,0.000000
2021-02-14,3.118935,15615104425.994280,5028972355.074256,95.000000,3.201202,2.422235,1.598202,1.171511,0.956129,0.843265,0.728487,0.717214,0.696425,0.676195,0.000000,93.000000,92.800000,91.714286,90.222222,88.454545,86.692308,85.466667,79.066667,85.440192,0.000000
2021-02-15,2.822467,13975038602.718596,4193625225.330240,93.000000,3.215068,2.572623,1.672683,1.217096,0.986647,0.867074,0.743341,0.728359,0.705316,0.683918,0.000000,93.333333,93.000000,93.142857,91.222222,89.636364,88.000000,86.466667,79.366667,77.930983,0.000000
2021-02-16,2.983542,14741861135.949335,6999607871.818280,95.000000,3.157462,2.715839,1.759950,1.266478,1.018933,0.892804,0.759156,0.740283,0.714728,0.692179,0.000000,94.333333,93.400000,93.142857,92.222222,90.909091,89.307692,87.666667,79.900000,78.525985,0.000000
2021-02-17,3.051536,15100247184.912777,4456769109.925913,95.000000,3.075280,2.874692,1.846936,1.316851,1.051746,0.918817,0.775458,0.752560,0.724578,0.700666,0.000000,94.333333,94.000000,93.571429,93.555556,91.909091,90.461538,88.933333,80.433333,78.882321,0.000000
